6309,8.140149304836086e-06
6310,7.432310226818117e-06
6311,5.308793035396775e-06
6312,4.954873489282363e-06
6313,7.78622977293253e-06
6314,5.662712567300332e-06
6315,5.662712567300332e-06
6316,5.30879302118592e-06
6317,3.893114893571692e-06
6318,6.016632099203889e-06
6319,4.600953957378806e-06
6320,6.370551631107446e-06
6321,8.140149304836086e-06
6322,7.78622977293253e-06
6323,5.30879302118592e-06
6324,4.954873489282363e-06
6325,5.30879302118592e-06
6326,4.247034425475249e-06
6327,5.662712553089477e-06
6328,4.954873489282363e-06
6329,5.30879302118592e-06
6330,5.308793035396775e-06
6331,6.016632099203889e-06
6332,5.308793035396775e-06
6333,5.662712553089477e-06
6334,1.309502279411845e-05
6335,1.132542512038981e-05
6336,1.2033264184196923e-05
6337,8.140149304836086e-06
6338,9.909746978564726e-06
6339,1.2033264198407778e-05
6340,8.8479883686432e-06
6341,8.847988382854055e-06
6342,7.432310241028972e-06
6343,9.201907914757612e-06
6344,6.370551631107446e-06
6345,4.954873489282363e-06
6346,5.662712553089477e-06
6347,5.662712553089477e-06
6348,4.600953957378806e-06
6349,4.600953957378806e-06
6350,5.30879302118592e-06
6351,4.954873489282363e-06
6352,6.016632099203889e-06
6353,4.600953957378806e-06
6354,3.893114879360837e-06
6355,6.016632099203889e-06
6356,5.662712553089477e-06
6357,1.0617586056582695e-05
6358,1.309502279411845e-05
6359,6.016632084993034e-06
6360,4.954873489282363e-06
6361,6.370551631107446e-06
6362,5.30879302118592e-06
6363,4.954873489282363e-06
6364,5.662712553089477e-06
6365,6.370551631107446e-06
6366,7.786229758721674e-06
6367,6.016632099203889e-06
6368,4.600953957378806e-06
6369,3.893114879360837e-06
6370,6.370551631107446e-06
6371,6.724471163011003e-06
6372,6.016632084993034e-06
6373,4.600953957378806e-06
6374,5.30879302118592e-06
6375,4.954873489282363e-06
6376,1.309502279411845e-05
6377,1.0971505588486252e-05
6378,7.78622977293253e-06
6379,1.238718371610048e-05
6380,7.078390709125415e-06
6381,7.07839069491456e-06
6382,9.909746978564726e-06
6383,1.5218539999750647e-05
6384,8.140149304836086e-06
6385,9.55582744666117e-06
6386,9.909746978564726e-06
6387,9.909746978564726e-06
6388,9.201907914757612e-06
6389,5.0964413034648715e-05
6390,1.0971505588486252e-05
6391,5.30879302118592e-06
6392,5.662712567300332e-06
6393,7.78622977293253e-06
6394,4.954873489282363e-06
6395,6.016632099203889e-06
6396,6.016632099203889e-06
6397,3.893114879360837e-06
6398,4.600953957378806e-06
6399,5.662712567300332e-06
6400,6.724471177221858e-06
6401,7.07839069491456e-06
6402,6.016632099203889e-06
6403,1.061758604237184e-05
6404,6.016632099203889e-06
6405,6.370551631107446e-06
6406,5.308793035396775e-06
6407,4.954873489282363e-06
6408,5.308793035396775e-06
6409,5.30879302118592e-06
6410,4.954873489282363e-06
6411,4.954873489282363e-06
6412,5.662712567300332e-06
6413,4.247034425475249e-06
6414,4.247034425475249e-06
6415,2.1235172098954536e-05
6416,1.132542512038981e-05
6417,1.0971505574275398e-05
6418,6.016632084993034e-06
6419,6.016632084993034e-06
6420,4.600953957378806e-06
6421,4.954873489282363e-06
6422,5.30879302118592e-06
6423,5.662712553089477e-06
6424,7.078390709125415e-06
6425,6.724471163011003e-06
6426,3.574587303489807e-05
6427,6.370551631107446e-06
6428,5.30879302118592e-06
6429,5.662712553089477e-06
6430,7.78622977293253e-06
6431,6.370551631107446e-06
6432,4.954873489282363e-06
6433,4.247034411264394e-06
6434,5.662712553089477e-06
6435,6.370551631107446e-06
6436,4.954873489282363e-06
6437,5.662712553089477e-06
6438,5.662712567300332e-06
6439,4.954873489282363e-06
6440,5.308793035396775e-06
6441,5.308793035396775e-06
6442,6.370551631107446e-06
6443,6.724471163011003e-06
6444,6.370551631107446e-06
6445,4.600953943167951e-06
6446,6.016632084993034e-06
6447,7.07839069491456e-06
6448,5.662712553089477e-06
6449,4.954873503493218e-06
6450,4.600953957378806e-06
6451,4.247034411264394e-06
6452,5.662712567300332e-06
6453,6.370551631107446e-06
6454,5.662712553089477e-06
6455,5.30879302118592e-06
6456,5.662712567300332e-06
6457,3.53919534745728e-06
6458,5.30879302118592e-06
6459,5.308793035396775e-06
6460,5.30879302118592e-06
6461,6.724471163011003e-06
6462,4.600953943167951e-06
6463,4.600953957378806e-06
6464,4.954873503493218e-06
6465,5.308793035396775e-06
6466,4.600953943167951e-06
6467,6.370551631107446e-06
6468,5.662712567300332e-06
6469,6.016632099203889e-06
6470,7.07839069491456e-06
6471,5.662712553089477e-06
6472,4.954873489282363e-06
6473,1.0971505588486252e-05
6474,5.662712553089477e-06
6475,5.30879302118592e-06
6476,4.600953957378806e-06
6477,5.662712567300332e-06
6478,6.370551631107446e-06
6479,4.247034425475249e-06
6480,5.662712567300332e-06
6481,5.662712553089477e-06
6482,4.954873489282363e-06
6483,4.600953943167951e-06
6484,6.016632099203889e-06
6485,4.247034411264394e-06
6486,4.954873489282363e-06
6487,6.370551631107446e-06
6488,6.016632084993034e-06
6489,5.30879302118592e-06
6490,4.954873489282363e-06
6491,5.662712567300332e-06
6492,7.07839069491456e-06
6493,3.53919534745728e-06
6494,4.954873489282363e-06
6495,5.30879302118592e-06
6496,4.600953957378806e-06
6497,4.600953957378806e-06
6498,5.662712553089477e-06
6499,4.600953957378806e-06
6500,4.954873489282363e-06
6501,4.954873489282363e-06
6502,5.662712553089477e-06
6503,4.247034425475249e-06
6504,3.53919534745728e-06
6505,5.30879302118592e-06
6506,4.954873489282363e-06
6507,5.308793035396775e-06
6508,6.724471163011003e-06
6509,4.954873489282363e-06
6510,6.016632099203889e-06
6511,5.30879302118592e-06
6512,5.30879302118592e-06
6513,4.600953943167951e-06
6514,3.893114879360837e-06
6515,6.016632084993034e-06
6516,6.370551631107446e-06
6517,5.662712553089477e-06
6518,1.663421814157573e-05
6519,6.724471163011003e-06
6520,7.432310226818117e-06
6521,8.847988382854055e-06
6522,7.07839069491456e-06
6523,1.309502279411845e-05
6524,6.016632099203889e-06
6525,9.201907900546757e-06
6526,9.55582744666117e-06
6527,1.0263666510468283e-05
6528,1.0263666510468283e-05
6529,8.494068836739643e-06
6530,5.30879302118592e-06
6531,6.724471163011003e-06
6532,9.55582744666117e-06
6533,5.662712553089477e-06
6534,5.308793035396775e-06
6535,5.662712553089477e-06
6536,4.954873489282363e-06
6537,8.140149304836086e-06
6538,4.954873489282363e-06
6539,6.370551631107446e-06
6540,8.847988382854055e-06
6541,6.016632099203889e-06
6542,8.140149304836086e-06
6543,7.432310241028972e-06
6544,5.308793035396775e-06
6545,6.724471177221858e-06
6546,5.662712553089477e-06
6547,4.600953957378806e-06
6548,5.30879302118592e-06
6549,4.600953957378806e-06
6550,4.600953943167951e-06
6551,6.370551631107446e-06
6552,5.30879302118592e-06
6553,6.016632099203889e-06
6554,6.016632099203889e-06
6555,5.30879302118592e-06
6556,4.600953957378806e-06
6557,8.140149304836086e-06
6558,4.954873489282363e-06
6559,5.662712553089477e-06
6560,5.30879302118592e-06
6561,4.600953957378806e-06
6562,4.600953943167951e-06
6563,6.370551631107446e-06
6564,5.662712553089477e-06
6565,5.662712553089477e-06
6566,5.662712567300332e-06
6567,6.370551631107446e-06
6568,6.016632084993034e-06
6569,4.954873489282363e-06
6570,4.600953957378806e-06
6571,7.78622977293253e-06
6572,5.30879302118592e-06
6573,4.600953957378806e-06
6574,5.662712553089477e-06
6575,6.016632099203889e-06
6576,4.954873489282363e-06
6577,5.662712553089477e-06
6578,4.600953957378806e-06
6579,6.016632099203889e-06
6580,4.954873489282363e-06
6581,4.600953957378806e-06
6582,4.600953957378806e-06
6583,4.954873489282363e-06
6584,4.600953957378806e-06
6585,5.662712553089477e-06
6586,5.308793035396775e-06
6587,4.600953957378806e-06
6588,6.016632099203889e-06
6589,6.724471163011003e-06
6590,6.016632099203889e-06
6591,4.600953957378806e-06
6592,5.662712553089477e-06
6593,6.016632099203889e-06
6594,3.893114879360837e-06
6595,3.185275815553723e-06
6596,4.600953957378806e-06
6597,4.954873489282363e-06
6598,6.370551631107446e-06
6599,5.662712567300332e-06
6600,4.600953943167951e-06
6601,4.954873503493218e-06
6602,6.724471163011003e-06
6603,6.016632099203889e-06
6604,4.600953957378806e-06
6605,7.432310241028972e-06
6606,6.3705516168965914e-06
6607,5.30879302118592e-06
6608,4.954873489282363e-06
6609,4.954873489282363e-06
6610,4.954873489282363e-06
6611,4.954873489282363e-06
6612,6.370551631107446e-06
6613,5.30879302118592e-06
6614,8.494068836739643e-06
6615,1.3802861857925564e-05
6616,9.909746978564726e-06
6617,6.016632099203889e-06
6618,4.600953957378806e-06
6619,6.724471163011003e-06
6620,3.893114879360837e-06
6621,3.893114879360837e-06
6622,6.016632099203889e-06
6623,3.53919534745728e-06
6624,4.600953957378806e-06
6625,1.0971505588486252e-05
6626,1.3448942326022006e-05
6627,1.5218539999750647e-05
6628,8.140149304836086e-06
6629,7.78622977293253e-06
6630,6.370551631107446e-06
6631,6.016632084993034e-06
6632,5.30879302118592e-06
6633,5.662712553089477e-06
6634,6.016632099203889e-06
6635,6.370551631107446e-06
6636,1.875773536141878e-05
6637,1.2033264198407778e-05
6638,5.662712553089477e-06
6639,9.909746978564726e-06
6640,9.909746978564726e-06
6641,1.0617586056582695e-05
6642,7.786229758721674e-06
6643,7.78622977293253e-06
6644,7.432310226818117e-06
6645,6.3705516168965914e-06
6646,6.016632099203889e-06
6647,7.07839069491456e-06
6648,1.238718371610048e-05
6649,1.132542512038981e-05
6650,7.78622977293253e-06
6651,7.432310241028972e-06
6652,6.016632084993034e-06
6653,6.016632084993034e-06
6654,7.07839069491456e-06
6655,5.662712553089477e-06
6656,6.370551631107446e-06
6657,6.370551631107446e-06
6658,6.016632099203889e-06
6659,8.140149304836086e-06
6660,6.370551631107446e-06
6661,4.600953957378806e-06
6662,4.954873489282363e-06
6663,8.140149304836086e-06
6664,5.30879302118592e-06
6665,6.370551631107446e-06
6666,3.53919534745728e-06
6667,4.954873489282363e-06
6668,5.308793035396775e-06
6669,4.600953957378806e-06
6670,5.308793035396775e-06
6671,5.662712567300332e-06
6672,6.724471163011003e-06
6673,6.016632084993034e-06
6674,4.954873489282363e-06
6675,4.247034411264394e-06
6676,5.662712553089477e-06
6677,5.30879302118592e-06
6678,4.600953957378806e-06
6679,4.954873489282363e-06
6680,1.7695976751497255e-05
6681,1.3448942326022006e-05
6682,6.016632099203889e-06
6683,7.432310241028972e-06
6684,8.140149304836086e-06
6685,8.140149304836086e-06
6686,5.662712553089477e-06
6687,8.140149304836086e-06
6688,6.016632099203889e-06
6689,8.494068836739643e-06
6690,9.909746978564726e-06
6691,8.8479883686432e-06
6692,1.238718371610048e-05
6693,1.0971505588486252e-05
6694,7.78622977293253e-06
6695,7.432310241028972e-06
6696,8.847988382854055e-06
6697,4.954873489282363e-06
6698,7.432310241028972e-06
6699,6.016632099203889e-06
6700,9.201907914757612e-06
6701,6.370551631107446e-06
6702,6.016632099203889e-06
6703,6.370551631107446e-06
6704,9.201907900546757e-06
6705,1.7695976751497255e-05
6706,1.2033264184196923e-05
6707,1.9819493971340307e-05
6708,1.5218540013961501e-05
6709,6.724471163011003e-06
6710,1.4510700935943532e-05
6711,1.663421814157573e-05
6712,1.3802861857925564e-05
6713,1.309502279411845e-05
6714,1.8757735347207927e-05
6715,1.663421814157573e-05
6716,8.140149304836086e-06
6717,1.5926379077768615e-05
6718,1.309502279411845e-05
6719,1.8049896283400813e-05
6720,2.1235172098954536e-05
6721,1.4156781404039975e-05
6722,1.238718371610048e-05
6723,1.3448942326022006e-05
6724,9.55582744666117e-06
6725,1.3802861872136418e-05
6726,1.7342057205382844e-05
6727,1.3448942326022006e-05
6728,9.55582744666117e-06
6729,1.2033264198407778e-05
6730,1.4510700935943532e-05
6731,8.847988382854055e-06
6732,1.3802861872136418e-05
6733,1.6988137673479287e-05
6734,1.3802861872136418e-05
6735,1.5572459531654204e-05
6736,1.2741103248004038e-05
6737,1.9111654879111484e-05
6738,4.4947780935444825e-05
6739,3.822330978664468e-05
6740,1.3448942326022006e-05
6741,1.0971505574275398e-05
6742,1.840381581530437e-05
6743,1.3802861872136418e-05
6744,1.1679344652293366e-05
6745,1.7342057205382844e-05
6746,6.016632099203889e-06
6747,1.0971505588486252e-05
6748,1.5218539999750647e-05
6749,2.40665283826047e-05
6750,1.0263666510468283e-05
6751,1.2033264198407778e-05
6752,9.55582744666117e-06
6753,9.201907914757612e-06
6754,1.0263666510468283e-05
6755,1.557245954586506e-05
6756,1.309502279411845e-05
6757,1.0971505588486252e-05
6758,8.494068836739643e-06
6759,8.140149304836086e-06
6760,1.486462046784709e-05
6761,9.55582744666117e-06
6762,1.592637906355776e-05
6763,1.0263666510468283e-05
6764,1.1679344652293366e-05
6765,1.698813768769014e-05
6766,1.0263666510468283e-05
6767,1.875773536141878e-05
6768,1.5572459531654204e-05
6769,1.0263666510468283e-05
6770,2.3358689304586733e-05
6771,1.309502279411845e-05
6772,9.201907914757612e-06
6773,1.1679344652293366e-05
6774,1.2387183730311335e-05
6775,1.4510700921732678e-05
6776,6.228983816924938e-05
6777,9.909746978564726e-06
6778,1.592637906355776e-05
6779,1.0971505588486252e-05
6780,1.3448942326022006e-05
6781,1.1679344666504221e-05
6782,1.7695976751497255e-05
6783,1.4156781404039975e-05
6784,1.2741103262214892e-05
6785,7.07839069491456e-06
6786,1.0971505588486252e-05
6787,9.55582744666117e-06
6788,6.370551631107446e-06
6789,8.494068836739643e-06
6790,1.3802861872136418e-05
6791,1.6280298609672172e-05
6792,8.494068836739643e-06
6793,2.1235172098954536e-05
6794,1.061758604237184e-05
6795,2.017341348903301e-05
6796,1.2033264184196923e-05
6797,9.55582744666117e-06
6798,1.0263666510468283e-05
6799,1.061758604237184e-05
6800,9.201907914757612e-06
6801,1.4510700935943532e-05
6802,1.3448942340232861e-05
6803,7.786229758721674e-06
6804,9.201907900546757e-06
6805,1.3448942326022006e-05
6806,1.132542512038981e-05
6807,9.55582744666117e-06
6808,8.8479883686432e-06
6809,1.309502279411845e-05
6810,8.494068836739643e-06
6811,1.0971505588486252e-05
6812,6.370551631107446e-06
6813,9.909746978564726e-06
6814,9.201907914757612e-06
6815,1.4510700935943532e-05
6816,1.0971505574275398e-05
6817,9.909746992775581e-06
6818,1.557245954586506e-05
6819,1.0971505588486252e-05
6820,1.1679344652293366e-05
6821,1.1679344652293366e-05
6822,9.201907914757612e-06
6823,9.909746978564726e-06
6824,1.557245954586506e-05
6825,1.1679344666504221e-05
6826,1.6988137673479287e-05
6827,1.2033264184196923e-05
6828,1.3802861872136418e-05
6829,1.1679344652293366e-05
6830,7.78622977293253e-06
6831,1.5926379077768615e-05
6832,8.494068836739643e-06
6833,1.9111654879111484e-05
6834,9.909746978564726e-06
6835,1.1679344652293366e-05
6836,8.140149290625232e-06
6837,8.8479883686432e-06
6838,1.132542512038981e-05
6839,2.3004769772683176e-05
6840,7.78622977293253e-06
6841,1.2741103262214892e-05
6842,1.9819493957129453e-05
6843,1.557245954586506e-05
6844,8.494068836739643e-06
6845,1.76959767372864e-05
6846,1.1679344652293366e-05
6847,1.8757735347207927e-05
6848,2.442044791450826e-05
6849,2.8313562793869096e-05
6850,1.9819493957129453e-05
6851,1.8049896283400813e-05
6852,1.2033264184196923e-05
6853,1.663421814157573e-05
6854,9.909746978564726e-06
6855,8.8479883686432e-06
6856,8.494068850950498e-06
6857,1.0971505588486252e-05
6858,1.2033264184196923e-05
6859,1.73420572195937e-05
6860,9.55582744666117e-06
6861,1.3802861872136418e-05
6862,1.0263666524679138e-05
6863,1.132542512038981e-05
6864,1.0617586056582695e-05
6865,1.0263666510468283e-05
6866,1.5218539999750647e-05
6867,1.132542512038981e-05
6868,9.555827432450315e-06
6869,1.0971505588486252e-05
6870,9.909746978564726e-06
6871,1.4156781404039975e-05
6872,1.5572459531654204e-05
6873,1.2741103262214892e-05
6874,7.786229758721674e-06
6875,1.2033264184196923e-05
6876,9.909746978564726e-06
6877,9.201907900546757e-06
6878,9.909746978564726e-06
6879,8.847988382854055e-06
6880,1.061758604237184e-05
6881,1.4156781404039975e-05
6882,2.088125256705098e-05
6883,1.2387183730311335e-05
6884,1.1679344652293366e-05
6885,9.201907914757612e-06
6886,9.55582744666117e-06
6887,1.73420572195937e-05
6888,9.201907914757612e-06
6889,7.432310241028972e-06
6890,8.140149304836086e-06
6891,1.309502279411845e-05
6892,1.0971505588486252e-05
6893,1.132542512038981e-05
6894,1.8049896283400813e-05
6895,9.55582744666117e-06
6896,7.432310241028972e-06
6897,1.557245954586506e-05
6898,9.55582744666117e-06
6899,1.2741103262214892e-05
6900,8.494068850950498e-06
6901,1.557245954586506e-05
6902,1.061758604237184e-05
6903,7.432310226818117e-06
6904,1.6988137673479287e-05
6905,1.0617586056582695e-05
6906,6.370551631107446e-06
6907,7.432310226818117e-06
6908,9.201907914757612e-06
6909,7.78622977293253e-06
6910,7.432310226818117e-06
6911,1.2033264184196923e-05
6912,7.78622977293253e-06
6913,8.847988382854055e-06
6914,6.370551631107446e-06
6915,9.909746978564726e-06
6916,8.8479883686432e-06
6917,1.3448942326022006e-05
6918,8.8479883686432e-06
6919,8.140149304836086e-06
6920,7.07839069491456e-06
6921,1.415678138982912e-05
6922,8.140149304836086e-06
6923,5.662712553089477e-06
6924,6.370551631107446e-06
6925,7.78622977293253e-06
6926,8.494068836739643e-06
6927,8.140149304836086e-06
6928,5.662712553089477e-06
6929,5.662712567300332e-06
6930,7.07839069491456e-06
6931,7.078390709125415e-06
6932,6.016632084993034e-06
6933,6.016632084993034e-06
6934,1.061758604237184e-05
6935,1.1679344666504221e-05
6936,7.78622977293253e-06
6937,1.0971505588486252e-05
6938,6.724471163011003e-06
6939,1.0263666510468283e-05
6940,9.55582744666117e-06
6941,9.55582744666117e-06
6942,7.07839069491456e-06
6943,1.132542512038981e-05
6944,1.3802861872136418e-05
6945,8.847988382854055e-06
6946,9.55582744666117e-06
6947,8.494068850950498e-06
6948,6.016632099203889e-06
6949,5.662712567300332e-06
6950,7.78622977293253e-06
6951,6.724471163011003e-06
6952,7.07839069491456e-06
6953,7.07839069491456e-06
6954,6.016632099203889e-06
6955,9.55582744666117e-06
6956,6.370551631107446e-06
6957,7.078390709125415e-06
6958,4.247034425475249e-06
6959,5.308793035396775e-06
6960,6.016632099203889e-06
6961,6.370551631107446e-06
6962,6.016632084993034e-06
6963,4.954873489282363e-06
6964,6.724471163011003e-06
6965,5.662712553089477e-06
6966,8.140149304836086e-06
6967,1.0971505588486252e-05
6968,1.309502279411845e-05
6969,7.78622977293253e-06
6970,5.662712567300332e-06
6971,7.07839069491456e-06
6972,7.078390709125415e-06
6973,7.78622977293253e-06
6974,6.724471163011003e-06
6975,6.016632084993034e-06
6976,9.201907900546757e-06
6977,7.078390709125415e-06
6978,7.07839069491456e-06
6979,4.954873489282363e-06
6980,5.662712553089477e-06
6981,7.078390709125415e-06
6982,7.432310226818117e-06
6983,8.494068836739643e-06
